6em , 0.0005466674
4er , 0.0011733583
4pp , 0.0005088766
4hg , 0.0006082823
2vo , 0.0005242692
4ot , 0.0007288935
4g1 , 0.0014347073
2gn , 0.00060221035
4rp , 0.0014796738
5w8 , 0.0013944654
3r2 , 0.00037901007
3gp , 0.00041408098
2j4 , 0.0009525062
3px , 0.00068709307
2br , 0.0003273258
2pe , 0.0009804118
6bx , 0.0012684417
4jb , 0.00078599795
4k1 , 0.0007085969
3r2 , 0.0018705763
3qb , 0.0007458708
1oi , 0.0008003021
3um , 0.00080566405
4bd , 0.0005876533
6ib , 0.0003558105
3tt , 0.0008177302
6rf , 0.0010037811
3g9 , 0.0013011855
1ke , 0.00049435295
3r8 , 0.00044807166
4lm , 0.00094044994
2cg , 0.0008360425
1pm , 0.00034078895
4jg , 0.00092576805
1h0 , 0.00072227756
3sk , 0.0012415728
1b3 , 0.00093496975
1ke , 0.0018037767
4it , 0.000762848
1h0 , 0.0007133883
3un , 0.0008908211
2uz , 0.0013590383
5ci , 0.0010483913
4xv , 0.0005845744
2cg , 0.00027029304
3mv , 0.0007215088
4cq , 0.0012406046
4ty , 0.0005354865
4zs , 0.00055747957
4bd , 0.0007680305
6eg , 0.0010215961
2gn , 0.0008975767
5hv , 0.002095839
5kc , 0.0010716323
4ot , 0.0010970524
5w8 , 0.03022501
6ck , 0.00095566816
4g1 , 0.0005899214
3k5 , 0.00040253092
2wu , 0.0029861974
3qd , 0.001233123
2xc , 0.0007021791
2w0 , 0.000777042
4bd , 0.0011095913
3um , 0.0016800017
4ar , 0.0012915578
2xi , 0.00079434615
4bh , 0.00046373584
3os , 0.0006118597
6rl , 0.0009919136
2br , 0.0016880551
5ta , 0.0007642119
4bd , 0.00041482455
3vw , 0.015097956
3qd , 0.00045681794
3do , 0.00033294625
6b8 , 0.0006107029
3g9 , 0.00069299527
1oi , 0.0008291849
2br , 0.0006016246
6f2 , 0.0009046174
4mq , 0.0006671857
1uu , 0.0009300826
5ih , 0.00043477182
4um , 0.0006087904
2bp , 0.00091965264
3tv , 0.0006350602
4bi , 0.0012378731
4a9 , 0.0006520033
3e8 , 0.0011767677
2uw , 0.00092222594
4g9 , 0.00066717394
6il , 0.0008712283
2rk , 0.0009740192
2xk , 0.0011125078
4qm , 0.0007321617
4um , 0.00041998408
4bc , 0.00079379114
2w1 , 0.001228391
2io , 0.00047168307
4wn , 0.0012596984
2xn , 0.0007954297
4a9 , 0.0010097688
4bi , 0.00062390696
3uo , 0.0011072246
2np , 0.0003633969
3r9 , 0.0015235456
4x7 , 0.00044518447
6fy , 0.00098262
4g3 , 0.0006807784
1sv , 0.0005106241
3p9 , 0.0010519661
6cc , 0.00062357227
3ox , 0.0015207798
3wi , 0.00086566416
3dd , 0.00042467847
1uv , 0.00032600688
1ok , 0.00067069556
3r0 , 0.0010210137
6q8 , 0.0010873423
6ny , 0.00047918965
4yh , 0.00042100923
2uw , 0.00051366235
2xk , 0.0005512463
1y9 , 0.000726877
1h2 , 0.00058796705
4de , 0.0014682779
3db , 0.0009922604
3sc , 0.0004434141
3or , 0.0010653619
5aa , 0.0011616943
3fd , 0.00028421727
4qm , 0.0005790587
2w1 , 0.0011171151
6n3 , 0.0005875567
3ul , 0.00088925904
4i6 , 0.00072489725
3ow , 0.00056855206
2wt , 0.00062486593
4nc , 0.0010065626
3ui , 0.0004833482
3ow , 0.00073677354
1xo , 0.0025625108
4bc , 0.00051275623
4pr , 0.000541552
4qm , 0.0007660949
1h1 , 0.0004755208
2wt , 0.0006735538
4i6 , 0.00092357176
3ps , 0.00044966143
1re , 0.0005166757
4x7 , 0.001006379
3db , 0.0004849355
3pp , 0.0014843557
3uo , 0.0011167065
4qm , 0.0015334075
4zt , 0.0007558002
6q8 , 0.0018102085
4xx , 0.00083410216
2wt , 0.0008655054
3qc , 0.0005013408
5up , 0.0013117415
4c3 , 0.0013189586
6f3 , 0.00037917055
6fy , 0.00063818187
1pf , 0.0028258937
3r0 , 0.00071453
4x7 , 0.000584424
4tw , 0.0011439344
3dd , 0.008491115
3m2 , 0.0015768898
5f4 , 0.0005441835
2uw , 0.00082595606
2xk , 0.00050811365
2w1 , 0.00058877486
3hd , 0.0010473197
5ok , 0.0010602252
5on , 0.00056385156
6b3 , 0.0018985169
4x7 , 0.00058373786
2xn , 0.0010382264
5u9 , 0.004530356
5mh , 0.0005716036
5vc , 0.00081899273
1uu , 0.00060968223
4zt , 0.0022079055
2ds , 0.002446712
6cj , 0.00046573617
4x2 , 0.0004942865
2uw , 0.0005352188
4qm , 0.0016433821
2w1 , 0.0014699264
6bs , 0.00057418493
2wt , 0.0013474739
2xk , 0.0008665023
5l2 , 0.0014441601
3r9 , 0.00053174933
4qn , 0.0001897375
4bi , 0.00043211132
4a9 , 0.0004812259
6bu , 0.000685868
4um , 0.00050059636
3rp , 0.0018927824
2w7 , 0.00062351016
1uu , 0.00096990063
5jt , 0.00084902236
4a9 , 0.00073251105
4bi , 0.0044011176
1ve , 0.0003561835
2gc , 0.0010306711
3r9 , 0.00086450565
2zd , 0.0014479883
3qc , 0.0011201921
6cj , 0.00037622056
5ob , 0.000619268
3qc , 0.00092068984
6cj , 0.0013953376
5kk , 0.00046620503
3wi , 0.0013283816
4zt , 0.0008106244
3ps , 0.00051217584
3cq , 0.0017063185
3ot , 0.0009306791
6f3 , 0.0006962625
4g3 , 0.00084307115
4wh , 0.0011585663
3da , 0.00053340604
3wf , 0.0008449969
6fy , 0.00090204686
5uz , 0.00075874384
2vg , 0.0005029397
3pp , 0.00079742604
1re , 0.00092195615
3v0 , 0.0007431729
4de , 0.00031116031
5jq , 0.00085417426
5kn , 0.0006075751
2yw , 0.0008716754
5wv , 0.00053688395
2du , 0.0012875771
2oj , 0.00063508714
1h1 , 0.0014834823
4qm , 0.0009739468
6cj , 0.0006194344
2xn , 0.0005177793
4tx , 0.00047833877
5aa , 0.0025174567
4gv , 0.0012537326
3we , 0.00064305495
1h2 , 0.0005246676
3qc , 0.00081768114
2xk , 0.0014917764
6n3 , 0.0007674537
5ih , 0.0015754385
5ho , 0.0007618552
3ra , 0.00023703111
3l9 , 0.0006879456
5op , 0.0010939441
4kb , 0.0006491925
4qy , 0.0008943463
2yi , 0.0010678417
3ej , 0.0005866161
1di , 0.0006398795
4jx , 0.0007488653
5au , 0.0010733369
5os , 0.0006764963
5t8 , 0.0013263423
3th , 0.00075777515
5op , 0.0005841135
1yk , 0.0010775883
1px , 0.0010168522
3vb , 0.00074040785
6qf , 0.0009873835
3fy , 0.0005518971
4an , 0.00096209516
6hm , 0.0005049389
2x6 , 0.00073879317
2iw , 0.0007190017
4mb , 0.00047075417
4d2 , 0.0005789202
5lo , 0.00091770856
2ow , 0.0008931056
2c1 , 0.0005647299
2wi , 0.0006903381
1px , 0.0017303876
1yh , 0.001292047
5es , 0.001031278
5au , 0.0020180189
4d2 , 0.0011494446
1g5 , 0.0010416445
2r3 , 0.00074830523
3io , 0.0011065039
3qt , 0.002240975
6t6 , 0.0007938713
2a4 , 0.07777112
3pa , 0.00074672885
5z1 , 0.0005067586
5cs , 0.00045489467
2r3 , 0.0019985503
4nw , 0.00041126704
3qt , 0.0014508035
2we , 0.0010664195
4en , 0.0016845199
2jb , 0.00046616726
2jd , 0.0008628972
3h0 , 0.003089915
6e2 , 0.0010291096
6e4 , 0.0006247912
3fp , 0.00054905436
3ii , 0.0006889461
3fv , 0.0004428455
2r3 , 0.0005902737
1un , 0.00057754543
6g4 , 0.0004603456
4kb , 0.00056263915
2yc , 0.00092544133
5m5 , 0.0006658778
2r9 , 0.0007440747
4eh , 0.00075078104
3qx , 0.0008537478
6o8 , 0.001505719
1px , 0.0010308778
2x3 , 0.0006930345
3tn , 0.0007021346
6hk , 0.0007292183
3eo , 0.0006549996
5tx , 0.0004949171
5au , 0.0005423871
4mb , 0.0013272661
3fy , 0.0008206833
3rk , 0.00045361338
1px , 0.0006297118
2o2 , 0.00062597817
4dt , 0.0006371369
5a5 , 0.006591766
2x6 , 0.0005019502
2iw , 0.0005173262
5ho , 0.00058124564
4yp , 0.037175108
4an , 0.0003932266
2i4 , 0.00087610475
2vu , 0.00245904
5ne , 0.0005408471
5tw , 0.0006580135
5au , 0.00033462772
2yc , 0.0006016831
5os , 0.0010106422
5op , 0.00093145535
4ob , 0.0018325669
2yi , 0.00171308
1e9 , 0.0011064628
6p3 , 0.00074676087
5x8 , 0.0010465871
3l9 , 0.0003010899
2ye , 0.00066801155
2iw , 0.0012009712
3ef , 0.0006807155
2p3 , 0.0006916294
3ns , 0.0018399127
5di , 0.0009903787
3rk , 0.00043897962
5my , 0.00059491384
4an , 0.0009131213
5k0 , 0.0005326995
5kz , 0.00076140783
4uz , 0.0006235321
2yc , 0.0005424902
3f6 , 0.00056594255
5v1 , 0.0015964176
3qt , 0.0006621785
3co , 0.0009375615
5cs , 0.00048622157
4id , 0.001395883
6e2 , 0.0007768643
5m5 , 0.00064663327
4en , 0.0012336592
4rl , 0.0006958416
2r3 , 0.0009718413
3qq , 0.0005436497
3tn , 0.0017945819
3nu , 0.0005075248
2r3 , 0.00060884084
5z1 , 0.001015092
5di , 0.0017343046
2pz , 0.00044060982
3s1 , 0.00047538077
3pa , 0.000914401
2r6 , 0.0006477642
3pa , 0.0006626314
2r3 , 0.0011477175
1un , 0.00034051758
2c4 , 0.00083806046
6mt , 0.0007158888
3qt , 0.001023957
2e9 , 0.0010223936
5or , 0.0009411209
3kb , 0.0006292447
3wz , 0.00069158565
5tu , 0.0016813314
4al , 0.00038699218
6hj , 0.0014893748
5o1 , 0.0009902847
2xr , 0.00043951473
4w4 , 0.00033486067
2c3 , 0.0005462135
4j5 , 0.00042218115
3mb , 0.001333638
3lq , 0.0056441827
3ig , 0.0012966249
5oq , 0.0012886929
5a4 , 0.0015270524
2c6 , 0.0006959682
1py , 0.0022651893
1v0 , 0.0011631674
6gv , 0.0005554786
5ct , 0.00055045186
4h3 , 0.0009144429
2x8 , 0.001021332
3ag , 0.0008539879
4xh , 0.00198109
5kx , 0.0021694812
6qg , 0.00065221736
4w4 , 0.0010323431
5o1 , 0.0012142851
2vt , 0.0006331058
3ma , 0.0009077244
2g9 , 0.00072620995
2gu , 0.0004101502
3ig , 0.0008372866
5mr , 0.0019543746
5k4 , 0.00047900697
4af , 0.00043927855
3zl , 0.0014739339
2yd , 0.0006425856
2o6 , 0.0008884933
6gu , 0.0011246455
2c5 , 0.0008928979
4cf , 0.0017300748
2z7 , 0.00059614837
4wr , 0.0017795338
1aq , 0.0008490417
2o6 , 0.0007876709
6oy , 0.0015405958
5mx , 0.0006621286
2vt , 0.0012032693
2c6 , 0.0010691625
2vt , 0.00096252665
5ui , 0.0005073787
3s0 , 0.00047784703
4y7 , 0.0020472414
3bw , 0.00075208757
2i0 , 0.0005217959
3cg , 0.0014840545
5hk , 0.0014826582
5uo , 0.00068904564
4w4 , 0.00061279314
4eo , 0.0011996975
3uz , 0.0008873884
2vt , 0.001333925
4gc , 0.00060877844
5or , 0.0013200395
2c6 , 0.0008225109
2r7 , 0.0003109981
4zk , 0.00046856518
4eo , 0.00045123018
3an , 0.0022835287
5or , 0.0016791567
4j5 , 0.0005990492
5mq , 0.00038153824
6gu , 0.0008212344
6hj , 0.0005057906
4w4 , 0.0007621396
4u7 , 0.00062638486
6c3 , 0.0009867916
5oq , 0.0008279347
5ax , 0.00055437314
5kx , 0.000516257
1vy , 0.0015037626
2e9 , 0.0009715682
4af , 0.00054848497
3s0 , 0.0005716668
4al , 0.00048413346
4h5 , 0.0005402909
6g3 , 0.0005821025
3cg , 0.0015412795
5v5 , 0.00097468717
2ym , 0.00065318495
2ho , 0.0014474652
1dm , 0.0010054418
3am , 0.00047161523
2c6 , 0.00043277338
5a4 , 0.003887273
4n6 , 0.00083723513
5hn , 0.00083818263
4eo , 0.00092267536
2qh , 0.0012225716
2ym , 0.0011550825
2vt , 0.0015504875
3ti , 0.00065666845
6e9 , 0.0007982532
4by , 0.0009754847
6i5 , 0.0005384771
3d4 , 0.0005232852
3qu , 0.0003584399
2o6 , 0.00091284246
5a4 , 0.00090193306
3zo , 0.001575125
2x8 , 0.00097461144
6gu , 0.0010127351
2c5 , 0.0008228763
2yd , 0.0011877177
2gn , 0.0005156978
4bd , 0.00074213115
1oi , 0.00055788783
4bg , 0.0006728471
5f9 , 0.0011732639
2oh , 0.00059219555
4db , 0.0005580234
5eo , 0.0013970203
2bt , 0.00096679386
4qf , 0.0009363939
2hx , 0.00051622506
4lm , 0.0012535618
3g9 , 0.0029682398
1jv , 0.00066027
1xh , 0.00045517768
3pt , 0.0010857426
6f1 , 0.0008045796
2j2 , 0.0013542429
3mv , 0.0013839639
2wp , 0.0034583714
4cq , 0.0011138243
2pe , 0.00037758338
5w4 , 0.00084141316
3kv , 0.0018953137
3r2 , 0.0010449727
6eg , 0.00040583487
4bd , 0.0004320421
4rv , 0.0007991658
2gn , 0.0006476189
2ok , 0.0012150771
3vq , 0.0007137348
4yl , 0.0014647502
3fi , 0.0021714328
4e2 , 0.0010572885
2xe , 0.00096163846
3le , 0.0009044778
1xh , 0.0005976119
4rv , 0.00079407444
1ke , 0.00085524813
3r8 , 0.00042709816
1uw , 0.0006378143
4a7 , 0.00076864223
3my , 0.0013918537
4gw , 0.00058013294
2gd , 0.0007597658
4a4 , 0.00052267604
4ja , 0.0009543243
5y8 , 0.0011090946
4it , 0.0005032895
1ol , 0.00070972316
3ez , 0.0018111342
2uz , 0.0013693137
4lm , 0.0006605183
6ft , 0.00088014523
3qk , 0.0008064282
4xv , 0.00077628414
4qf , 0.004629597
4hg , 0.0005356281
2uz , 0.001288952
1ur , 0.0009105982
3oy , 0.0050544175
2w0 , 0.0009370709
5ol , 0.00074600126
4e4 , 0.00084963
3qk , 0.00053629966
3lf , 0.0005121983
6b2 , 0.00076405244
2uz , 0.00062078546
4hg , 0.0007788612
4jb , 0.0013014749
2b1 , 0.0026240228
3px , 0.0017679374
4hn , 0.0006252969
3fi , 0.000722782
5j5 , 0.0006751858
4yl , 0.0006560814
2xj , 0.00042694266
1pm , 0.0010938576
1xh , 0.0013943001
4rv , 0.00042054895
3cy , 0.000600814
4yl , 0.0020543905
2pe , 0.0010174094
3lf , 0.00060805824
3un , 0.00050720514
5vd , 0.00035443518
4a4 , 0.00023813109
2in , 0.0026319455
2cn , 0.005697654
4bd , 0.00070183695
6ib , 0.0007924783
2gn , 0.0011219099
3bl , 0.0009123868
1ur , 0.00082376745
4bd , 0.0016624446
5lv , 0.00066230627
3qd , 0.0004881516
1oi , 0.0008537584
2uz , 0.00023322678
4mq , 0.0005350556
1oi , 0.0006828392
1oi , 0.0007088691
2xc , 0.001117862
4bd , 0.00050384965
3nl , 0.0007187579
2xi , 0.0009495781
4qf , 0.00064208364
2bt , 0.0006685905
2f2 , 0.0009613188
2cg , 0.00063264347
1pm , 0.0005613303
3rw , 0.00053959613
1h0 , 0.0010834179
3qk , 0.00087517075
6ok , 0.0023224289
6b2 , 0.0011572058
3tt , 0.00072358723
4xv , 0.0004746882
6rf , 0.00072344
4r5 , 0.00043713188
6ft , 0.001318148
3r8 , 0.00088098604
2uz , 0.002217721
3rt , 0.000667001
1fv , 0.000376625
4hn , 0.00042487017
6ck , 0.0008414287
5jz , 0.00130239
5y8 , 0.00076957047
3px , 0.0033094895
4qo , 0.0008655165
4dh , 0.00053507776
4it , 0.0020965042
6ck , 0.013839334
2hx , 0.0009089412
4bk , 0.0012159866
4ax , 0.0005320647
3fc , 0.0006259645
3py , 0.00069122156
4ks , 0.00043842822
4c3 , 0.00041948954
2xk , 0.00087624334
4bc , 0.0011228058
5lq , 0.00069719175
4qm , 0.0008621587
4ez , 0.0018572774
6oc , 0.00078916515
3la , 0.00078901177
1h2 , 0.001136701
3ot , 0.0014022512
5aa , 0.0009058102
4qm , 0.00225368
6n3 , 0.00069227646
4wn , 0.0009390321
3wf , 0.0014147696
5j1 , 0.0009102196
2wt , 0.0010413626
2xk , 0.00073795515
3qc , 0.0020667845
5l2 , 0.0006580731
4qm , 0.0010769772
4bc , 0.0011018824
4i6 , 0.00073135213
2xm , 0.0019175848
4c3 , 0.00073256827
4i5 , 0.000790784
3uo , 0.00097254297
4g3 , 0.0007081858
3cq , 0.0003733458
3v0 , 0.00038498052
3wf , 0.0005021414
5to , 0.00093541876
3eq , 0.0008146787
3c4 , 0.0006788623
3uo , 0.0007381538
2b5 , 0.0016512068
2xk , 0.00050752115
3da , 0.0011578855
4um , 0.0005988948
2w1 , 0.00058972486
2xn , 0.0007926177
1ok , 0.00027970248
3uo , 0.00038388345
2cl , 0.001200819
2w1 , 0.0040281382
1sv , 0.0010662235
5ok , 0.0006814091
5hx , 0.00075019925
2xk , 0.00027800765
2b5 , 0.00070884445
3pp , 0.0011731242
2j5 , 0.0042338604
3v6 , 0.0010276581
3rz , 0.0005734248
6n0 , 0.0005499581
3ha , 0.0031240894
1ok , 0.0017456481
1re , 0.0006279635
4nj , 0.00039642514
3r0 , 0.0012377505
2xh , 0.0005920508
4x7 , 0.00046374553
3rp , 0.0015315376
2uw , 0.00049884483
2xn , 0.0011367552
1sz , 0.0003953933
4rr , 0.00047136282
3r9 , 0.0008327477
3m1 , 0.0006270285
1og , 0.000869369
4zt , 0.0041034296
5vc , 0.7236139
5ih , 0.0007772545
4fc , 0.0010407254
5jr , 0.0004858004
5d1 , 0.0004236652
3wf , 0.0011601312
1h2 , 0.0010510775
2oi , 0.0006451959
3uo , 0.0006587756
3bg , 0.0007555666
2xm , 0.0009906099
4qm , 0.0005897679
4zt , 0.001215128
4bc , 0.0014974965
1w0 , 0.00084197335
4c3 , 0.00076441834
6f3 , 0.002265459
3c4 , 0.00051192986
4g3 , 0.001261949
4au , 0.0026087775
5aa , 0.00093579054
5nw , 0.0005143175
5te , 0.0010795874
1h2 , 0.00063598994
4az , 0.00088256976
5j1 , 0.0005331455
6ei , 0.0018732927
3wf , 0.0008955576
2xk , 0.00068595697
4qm , 0.0006890932
5ih , 0.0012793884
4de , 0.0004892218
4tw , 0.0016181153
4ez , 0.0005797885
6f3 , 0.0008064751
3py , 0.00060326763
4ks , 0.0005183539
4bc , 0.00095468166
4qm , 0.00045219946
1h1 , 0.004080808
4i5 , 0.0013173794
2wx , 0.00030932322
3r0 , 0.0006054934
4au , 0.0010736336
4x7 , 0.0005353183
1sv , 0.0011476781
4zt , 0.00062723947
5vc , 0.00073091313
4ji , 0.0006169972
2uw , 0.00069354457
5vi , 0.0005830956
4x7 , 0.00062629627
3iw , 0.0014334236
5ea , 0.0004697261
4g3 , 0.00052407157
6fy , 0.0013822358
2fu , 0.0012586167
6n0 , 0.0003654116
2vg , 0.00057562056
5ob , 0.0014277257
3hd , 0.002588293
1uu , 0.0009820061
2xb , 0.00042114753
6cj , 0.0007800511
2hy , 0.0004761663
2b5 , 0.0010010775
5ih , 0.0007705425
3a2 , 0.0010643426
3v6 , 0.00063691067
6mo , 0.0007962442
6ej , 0.0011831153
6ns , 0.001075365
3tv , 0.0007298677
4qm , 0.0021300775
3rp , 0.001267108
2w1 , 0.00065379095
2b5 , 0.0008073756
6ei , 0.0015640395
5d7 , 0.0008028506
5l2 , 0.0011623562
3db , 0.00064624456
2xn , 0.00059066823
1ok , 0.0007154731
2r3 , 0.0026124797
6c2 , 0.00082620763
4yu , 0.000867692
4kb , 0.0004866992
5t1 , 0.0005017582
5cy , 0.0006081646
4uz , 0.0010750798
4nw , 0.00089185935
2zv , 0.0007248157
5t1 , 0.0008887368
3rk , 0.0034834724
2r3 , 0.00097203354
4ob , 0.0016279428
3nu , 0.00042135187
4q9 , 0.0008910444
3zm , 0.00051021535
3qt , 0.0012323633
2yc , 0.001195933
3qt , 0.00048071519
5v2 , 0.002938318
1un , 0.00057817774
5m5 , 0.00073944713
3ei , 0.0004880262
5a6 , 0.0016071085
4id , 0.00048308753
6e2 , 0.0004625174
6e4 , 0.000828771
3h0 , 0.000564868
5a3 , 0.0009915711
4uy , 0.00055988727
6c4 , 0.0009667359
6g4 , 0.00091440155
4an , 0.0004971561
3ra , 0.0020762773
4ma , 0.0016062213
3sq , 0.0013964262
2we , 0.00077689835
3tk , 0.00019971789
3ra , 0.0291276
6r5 , 0.000326232
2r3 , 0.0004962355
5av , 0.0005336603
3rk , 0.0008275767
5op , 0.00057944655
3kl , 0.0007051142
3vb , 0.00036593486
2yi , 0.0009104246
4w9 , 0.0004120411
5xq , 0.0026434022
2c1 , 0.00045735494
2vv , 0.00053005485
1px , 0.0017556914
6er , 0.00041767658
5au , 0.0008688179
4d2 , 0.0008169494
3s2 , 0.0022501808
5vt , 0.0005707184
2jb , 0.0010386276
3q4 , 0.00064653903
5ey , 0.0022295348
4qy , 0.0009387836
3vb , 0.00059367815
5iu , 0.00066435896
4d2 , 0.0008716185
4mb , 0.0025041087
3fz , 0.000987354
6e4 , 0.0009815332
5o0 , 0.0004596348
2jd , 0.00078164943
5op , 0.00057625625
4kb , 0.00064876204
1p2 , 0.00083853933
5m5 , 0.0003599533
3jp , 0.0004648186
4eh , 0.00048603318
2fb , 0.00030125704
1r7 , 0.0011138492
2r3 , 0.0011318976
4ob , 0.0005121263
5tw , 0.0006238707
4bt , 0.0014990524
2p3 , 0.00055657566
5dl , 0.00068977196
4n7 , 0.00036372093
4ws , 0.001075261
2r3 , 0.0008272948
2bm , 0.000497584
2bk , 0.000391188
3nu , 0.0012797699
3qt , 0.00037026143
5os , 0.00083232846
3h9 , 0.00055608066
3kc , 0.0010863624
3oc , 0.0005346821
3vb , 0.0010369819
4d2 , 0.0009154711
2jd , 0.0009069546
6hm , 0.00068592856
3f9 , 0.0014025143
5ey , 0.001939003
3vb , 0.0016935694
6er , 0.00061475986
5op , 0.000863681
2ye , 0.0012766448
4y5 , 0.0006879334
3l9 , 0.00073236966
5un , 0.0006098371
3tk , 0.0008733311
6ng , 0.00045871874
4qy , 0.0008839951
3vb , 0.0012286608
2ex , 0.0010456528
1v1 , 0.002728294
3zh , 0.0009610623
4rj , 0.0009416761
5au , 0.0005908095
1zr , 0.00024633852
3rn , 0.0008642898
5os , 0.004149342
3va , 0.0010666563
4w9 , 0.0006585503
1x8 , 0.00037934948
3rm , 0.002220842
6cq , 0.0003441477
3io , 0.0020596774
6B2 , 0.00052602415
4TW , 0.001806319
4TW , 0.00059351185
6h8 , 0.00077892654
5az , 0.00038426314
5e6 , 0.009837289
6ho , 0.00084168656
5dp , 0.000674105
5az , 0.0004367938
6ho , 0.0007796811
4eo , 0.00077281764
3do , 0.00036466375
2l8 , 0.0006906872
2n9 , 0.000627761
5gm , 0.000670654
3d3 , 0.0009454744
4xc , 0.0012333937
4my , 0.89133674
7V5 , 0.883739
4pl , 0.029904416
4ay , 0.81292796
4ay , 0.81856066
3WM , 0.8675989
3WM , 0.8973567
7DQ , 0.13868773
6TE , 0.85562176
6A6 , 0.8663661
7PH , 0.8719842
6A6 , 0.9056917
4AY , 0.47568652
7VR , 0.8039483
4AY , 0.0039053594
4AY , 0.8623234
3WM , 0.86463445
7PH , 0.8434414
b21 , 0.019793563
6o3 , 0.006983968
7k00 , 0.018781936
7k00 , 0.0007357421
7k00 , 0.0014465896
7k00 , 0.0034784654
7k00 , 0.096560255
7k00 , 0.0019702793
7k00 , 0.009803881
4H1 , 0.40406767
4Q6 , 0.004665167
3C4 , 0.88743526
4KZ , 0.84878856
4QS , 0.88776624
6HZ , 0.8879318
4U0 , 0.30058578
6DT , 0.87552464
4LY , 0.88941723
1DB , 0.8972373
6FF , 0.9065535
4DX , 0.8824129
5BX , 0.86971956
4WJ , 0.00047432882
1YT , 0.9066063
5JJ , 0.88873917
3AI , 0.8832996
4MN , 0.06420771
4X0 , 0.891943
4EX , 0.89908916
3VX , 0.91405845
2WC , 0.0027985587
6M7 , 0.86876637
6BG , 0.8996851
3VG , 0.8794609
2X4 , 0.8798207
4QS , 0.8710975
3H4 , 0.91858417
4AY , 0.9033311
4BX , 0.0014533721
4NU , 0.8813363
5UK , 0.84257674
3T7 , 0.88041496
6EO , 0.87909734
4BL , 0.8906013
2X6 , 0.01755127
4UA , 0.8910479



loading PiCAP
Using: cuda
cuda
PiCAP loaded
Running Predictions...

	------PiCAP results-------
3ol , 0.8814555
1xd , 0.91569746
1u3 , 0.8852119
5ke , 0.89851
3ol , 0.8997783
5va , 0.9113449
1pi , 0.90740085
3ol , 0.89550287
3ol , 0.88709754
1jf , 0.9122527
1UA , 0.88129944
3CP , 0.8966455
1XH , 0.88374376
1XD , 0.89668006
3BA , 0.87159014
1XH , 0.88857067
1XD , 0.863166
1BA , 0.90516466
1WO , 0.9108235
1JF , 0.90435314
1U3 , 0.87097955
1U3 , 0.89027715
3L2 , 0.87167376
2QV , 0.88149846
6Z8 , 0.91082215
1XC , 0.87165755
3BA , 0.91036534
5TD , 0.9227016
1XC , 0.8875439
6M4 , 0.8837711
1G9 , 0.9021324
1e5 , 0.8749183
1h5 , 0.86046976
1oc , 0.8914464
8a3 , 0.8814613
1w3 , 0.90552795
1w3 , 0.9171349
1qi , 0.8976997
5a3 , 0.8835006
4A3 , 0.86985475
1G0 , 0.9023521
8A3 , 0.8882383
5A8 , 0.895383
5A9 , 0.8650618
5A8 , 0.8755593
4HU , 0.89441395
3A3 , 0.88138366
5A8 , 0.87690157
1QI , 0.8895513
1HF , 0.8764241
1W3 , 0.88804376
2CK , 0.9004897
2A3 , 0.88297004
1TV , 0.88368857
2V3 , 0.89140767
b14 , 0.89562356
b15 , 0.8816584
b1d , 0.88779706
b20 , 0.8850598
b22 , 0.8876337
b26 , 0.89817274
5xg , 0.8635762
5f8 , 0.8891758
5f9 , 0.91500187
5F8 , 0.9292998
5DU , 0.88945097
5F8 , 0.90265524
5VB , 0.83596784
3WM , 0.88553315
3WM , 0.9012812
5F8 , 0.9309146
5XG , 0.8650816
6BF , 0.88316894
b2c , 0.90308094
1gw , 0.91141635
1OH , 0.8856007
1W8 , 0.858257
1W8 , 0.9051294
1GW , 0.8568521
1GW , 0.869579
n01 , 0.88773674
n08 , 0.0009251781
n45 , 0.8727371
n46 , 0.86488366
n48 , 0.9017504
b19 , 0.9148762
n57 , 0.00040043987
n71 , 0.24482284
n78 , 0.86987346
n7f , 0.83562636
n80 , 0.0060639763
n8f , 0.0028466282
n96 , 0.87811106
na1 , 0.9031533
1of , 0.89724094
4cs , 0.9108782
4c1 , 0.9172146
4d5 , 0.91524243
1IU , 0.8983093
7C3 , 0.89307964
7C3 , 0.88740075
7C3 , 0.88464314
4CS , 0.89329904
5EO , 0.8922601
4UO , 0.88775307
5EO , 0.8709
4C1 , 0.9046142
4AH , 0.8921102
4D5 , 0.87768537
4AH , 0.88677156
1IU , 0.88804376
b0d , 0.88140583
b0d , 0.855479
b43 , 0.9171846
b58 , 0.9059674
b76 , 0.8918022
1wd , 0.8895602
2xg , 0.877564
1IT , 0.8803722
1B1 , 0.88936347
1Q6 , 0.9012663
1VE , 0.8837302
1VE , 0.8743437
1VE , 0.8741443
1FA , 0.9064095
1B9 , 0.8872254
1J1 , 0.8846468
1Q6 , 0.9038967
1V3 , 0.86951774
1VE , 0.9134257
1V3 , 0.89750224
5WQ , 0.91136765
2XF , 0.8717239
1J1 , 0.8872763
1Q6 , 0.8695738
b19 , 0.8770393
b1a , 0.9042121
b3b , 0.8844526
b97 , 0.8867529
ba8 , 0.9092316
bad , 0.892467
bae , 0.8717597
3th , 0.8959193
1TY , 0.90912634
1TY , 0.89558077
1TY , 0.897329
1TS , 0.899482
1QA , 0.89661306
1QA , 0.8784777
1QA , 0.8711997
1TY , 0.896646
1CL , 0.897943
b3d , 0.87368774
2ZQ , 0.89369947
2ZQ , 0.9041833
2DR , 0.89454466
2DR , 0.89568454
b2f , 0.8930727
